mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
UnreachablePropagation,memop-opt,4.608381900727428,4.03914107781532,4.065091942282349,4.343256848932243,-0.19803286478620544,0.8203428923010317,-17.965710769896827,-12.352292739068659,-11.789169607651695,-5.753105048722973,-0.2391895418503435,-0.15813597617610034,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19803286478620544,72,strong,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,loop-idiom-vectorize-bytecmp,4.608381900727428,4.03914107781532,4.073269196905524,4.3514236831535795,-0.1979018883808691,0.8204503449009326,-17.95496550990674,-12.352292739068659,-11.611726531115796,-5.5758880906395465,-0.2389759588320212,-0.15811259626372134,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.1979018883808691,73,strong,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,peephole,4.608381900727428,4.03914107781532,4.03452039184135,4.31000750356412,-0.19789694527330356,0.8204544004852632,-17.95455995147368,-12.352292739068659,-12.45255973241921,-6.474602226786164,-0.23929199788094502,-0.15829515079682838,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19789694527330356,74,strong,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,cgp-branch-opts,4.608381900727428,4.03914107781532,4.0650202471039245,4.342366594355565,-0.19784550675820856,0.8204966045267746,-17.950339547322535,-12.352292739068659,-11.790725363662569,-5.772423208455724,-0.23869705464601715,-0.15819209728230998,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19784550675820856,75,strong,4.002331044397798e-05,True,False,negative_interaction
UnreachableEnumBranching,mr-partial-inlining,4.608381900727428,4.0386209922575675,4.060133918588926,4.336517454670485,-0.19782914081775074,0.8205100328352333,-17.94899671647667,-12.363578382684059,-11.896756691366273,-5.899347144255341,-0.23915247086301245,-0.15803751891663467,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19782914081775074,76,strong,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,licm-promotion,4.608381900727428,4.03914107781532,3.765738769791322,4.022369562991034,-0.19777184296126915,0.8205570476482476,-17.944295235175247,-12.352292739068659,-18.285010858216765,-12.71622774240766,-0.23908027418890243,-0.15751142664253134,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19777184296126915,77,strong,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,machine-cse,4.608381900727428,4.03914107781532,3.9498185681445612,4.218382015666752,-0.19762673302854217,0.8206761272658392,-17.932387273416083,-12.352292739068659,-14.29055461915848,-8.462837791267141,-0.23889365208970828,-0.15791141266363395,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19762673302854217,78,strong,4.002331044397798e-05,True,False,negative_interaction
UnreachableEnumBranching,non-allocatable-phys-copy-opt,4.608381900727428,4.0386209922575675,4.04143713464095,4.315381079711326,-0.19755878320260586,0.8207318939604841,-17.926810603951594,-12.363578382684059,-12.302469246244263,-6.357997825003448,-0.23937223678891661,-0.15816093549438504,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19755878320260586,79,strong,4.002331044397798e-05,True,False,negative_interaction
UnreachableEnumBranching,auto-upgrade-debug-info,4.608381900727428,4.0386209922575675,4.041735820039227,4.314510572883869,-0.19728313795585173,0.8209581559885074,-17.90418440114926,-12.363578382684059,-12.29598789542068,-6.376887466665315,-0.23866040385086507,-0.15753080124934032,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19728313795585173,80,strong,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,block-placement,4.608381900727428,4.03914107781532,4.495956741145725,4.799751900061682,-0.19723047103012634,0.8210013944693415,-17.89986055306585,-12.352292739068659,-2.439579922053714,4.152650614829589,-0.23798736886946645,-0.15791795097023392,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19723047103012634,81,strong,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,gep-const-evaluation,4.608381900727428,4.03914107781532,4.0689479191904185,4.34374025190948,-0.19719604949170014,0.8210296550867734,-17.89703449132266,-12.352292739068659,-11.705496487864009,-5.742615402082341,-0.2391273070109578,-0.15750141344516141,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19719604949170014,82,strong,4.002331044397798e-05,True,False,negative_interaction
UnreachableEnumBranching,global-outlining,4.608381900727428,4.0386209922575675,4.044169895486079,4.31609533005749,-0.19704832529602267,0.8211509499910739,-17.884905000892616,-12.363578382684059,-12.243169455037762,-6.342498884994785,-0.23843961905790442,-0.15728267120843117,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19704832529602267,83,strong,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,machine-licm,4.608381900727428,4.03914107781532,3.8772473947370196,4.138384189954038,-0.19702468470339599,0.8211703627156309,-17.882963728436906,-12.352292739068659,-15.865319362420893,-10.19875784815496,-0.23825923684662378,-0.15731237566669778,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19702468470339599,84,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,early-ifcvt,4.608381900727428,4.03914107781532,4.066401733727041,4.33828908023577,-0.19656626859124202,0.8215468867364683,-17.845311326353176,-12.352292739068659,-11.760747669693705,-5.860903595012923,-0.23804857243684058,-0.1569896004363959,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19656626859124202,85,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,copyprop,4.608381900727428,4.03914107781532,4.2978880054559525,4.585050839979863,-0.19652218630885035,0.8215831031965736,-17.841689680342643,-12.352292739068659,-6.737590372500701,-0.5062744635786931,-0.23761424081129084,-0.15697634269781544,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19652218630885035,86,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachableEnumBranching,type-promotion,4.608381900727428,4.0386209922575675,4.046891220492599,4.316268388729429,-0.1964157461448539,0.821670557291046,-17.8329442708954,-12.363578382684059,-12.184117816845841,-6.338743582685491,-0.23744169336281282,-0.15686340480404634,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.1964157461448539,87,moderate,4.002331044397798e-05,True,False,negative_interaction
ScalarReplacementOfAggregates,vp,4.608381900727428,4.032022099237151,4.052289987877145,4.313603984841841,-0.19610038165772745,0.8219297238687525,-17.80702761312475,-12.506771658818028,-12.066966775529298,-6.396560055907196,-0.23838385385300195,-0.15593308259077374,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19610038165772745,88,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,bitcode-version-upgrade,4.608381900727428,4.03914107781532,4.063213302558831,4.3327812573921065,-0.19608027697845065,0.8219462486683513,-17.80537513316487,-12.352292739068659,-11.829935320302853,-5.9804210951314385,-0.23723177186184255,-0.15685984854409657,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19608027697845065,89,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,lftr,4.608381900727428,4.03914107781532,3.9329091823858415,4.193430871084563,-0.19598455337955598,0.8220249320872418,-17.79750679127582,-12.352292739068659,-14.657481365313153,-9.004267410592991,-0.2373503653123268,-0.1565747808332716,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19598455337955598,90,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,chr,4.608381900727428,4.03914107781532,4.078093357302091,4.3481381279050115,-0.19596290495095023,0.8220427278279204,-17.795727217207958,-12.352292739068659,-11.507044226122677,-5.647183294017754,-0.23731328872709065,-0.15629448998397652,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19596290495095023,91,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachableEnumBranching,spill-fusing,4.608381900727428,4.0386209922575675,4.08480313595811,4.354117512950502,-0.19582191945042915,0.8221586321035721,-17.78413678964279,-12.363578382684059,-11.361444777106533,-5.517433087235912,-0.2376916783649535,-0.155951364067936,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19582191945042915,92,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,layout-fsprofile-loader,4.608381900727428,4.03914107781532,4.065311652207407,4.33387038107225,-0.19581532079022815,0.8221640572669161,-17.78359427330839,-12.352292739068659,-11.784401992254578,-5.956787557295251,-0.23690259677894468,-0.15618137155328515,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19581532079022815,93,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,lsr,4.608381900727428,4.03914107781532,3.904147090319693,4.161586097228777,-0.1957016631675547,0.8222575077896941,-17.77424922103059,-12.352292739068659,-15.281606984364139,-9.695285962045064,-0.23652273888599964,-0.1561956577094267,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.1957016631675547,94,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachableEnumBranching,last-run-tracking,4.608381900727428,4.0386209922575675,4.043858220421328,4.308827296752973,-0.19544003943944474,0.8224726580073223,-17.75273419926777,-12.363578382684059,-12.249932676304265,-6.500212231264313,-0.23681659764871588,-0.155978517181752,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19544003943944474,95,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,ifcvt-forked-diamond,4.608381900727428,4.03914107781532,4.068748952833718,4.335871243573101,-0.19543173219498158,0.8224794905171362,-17.75205094828638,-12.352292739068659,-11.709813976322803,-5.913369660429224,-0.23683959764158022,-0.15561674576616188,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19543173219498158,96,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,separate-const-offset-from-gep,4.608381900727428,4.03914107781532,4.070479804236383,4.337535129191462,-0.19539009651728448,0.822513735721022,-17.748626427897797,-12.352292739068659,-11.672255209711203,-5.877264023912899,-0.2372400177299954,-0.1552970899563861,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19539009651728448,97,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,post-ra,4.608381900727428,4.03914107781532,4.063562662917135,4.32966319870509,-0.1952743966188634,0.8226089059821835,-17.73910940178165,-12.352292739068659,-11.82235434359933,-6.0480816917179325,-0.23607328464652783,-0.15577171813744325,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.1952743966188634,98,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,replace-with-vec-lib,4.608381900727428,4.03914107781532,4.070340128942323,4.336474896594982,-0.19517994938811847,0.8226866027844059,-17.731339721559415,-12.352292739068659,-11.675286106391825,-5.900270637065185,-0.23637760485074652,-0.15539862222254508,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19517994938811847,99,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,cleanups,4.608381900727428,4.03914107781532,4.080616509594733,4.345586939140286,-0.19475748396054512,0.8230342328574834,-17.696576714251655,-12.352292739068659,-11.452292854665302,-5.7025430454377135,-0.23577677462539604,-0.1549913179186285,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19475748396054512,100,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,loop-idiom-vectorize-all,4.608381900727428,4.03914107781532,4.087407685464627,4.352269635592697,-0.1946312458228463,0.8231381377245421,-17.686186227545786,-12.352292739068659,-11.30492711944221,-5.557531269149029,-0.23533781893239694,-0.15542430996213447,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.1946312458228463,101,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,nounwind-inference,4.608381900727428,4.03914107781532,3.925539948659645,4.176339965264908,-0.19377608111614583,0.823842357477686,-17.615764252231404,-12.352292739068659,-14.817390719289069,-9.375133067733021,-0.23541535745614545,-0.15421368343316413,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19377608111614583,102,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,spill-fusing,4.608381900727428,4.03914107781532,4.08480313595811,4.345582078178359,-0.193730912437458,0.8238795701888385,-17.61204298111615,-12.352292739068659,-11.361444777106533,-5.702648526320853,-0.23471005914660545,-0.154443173669113,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.193730912437458,103,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachableEnumBranching,ssc,4.608381900727428,4.0386209922575675,3.884643641844929,4.130449237176327,-0.19332842482830684,0.8242112382489372,-17.578876175106284,-12.363578382684059,-15.704823829124459,-10.370943073872862,-0.23436583189429563,-0.15292772377513394,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19332842482830684,104,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachableEnumBranching,ondemand-mds-loading,4.608381900727428,4.0386209922575675,4.0497329408419205,4.305736460510941,-0.19327075837160387,0.8242587689610724,-17.57412310389276,-12.363578382684059,-12.12245364901997,-6.567282111942929,-0.23432184979120035,-0.15353820720833328,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19327075837160387,105,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachableEnumBranching,mergeicmps,4.608381900727428,4.0386209922575675,4.0510523964782195,4.3057340036440355,-0.19294442783437468,0.8245277936610633,-17.547220633893666,-12.363578382684059,-12.093822002061838,-6.567335424948617,-0.2337120838051251,-0.15316718777994198,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19294442783437468,106,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachablePropagation,constant-hoisting,4.608381900727428,4.03914107781532,4.092588616151785,4.349379303815662,-0.19270019566067412,0.8247291944696633,-17.52708055303367,-12.352292739068659,-11.192503045249492,-5.620250285048711,-0.2335860422089751,-0.15303348484892965,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19270019566067412,107,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachableEnumBranching,vp,4.608381900727428,4.0386209922575675,4.052289987877145,4.305508584036004,-0.19258662102805632,0.8248228681043079,-17.517713189569207,-12.363578382684059,-12.066966775529298,-6.572226938128023,-0.23364445130679037,-0.15303749767637984,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19258662102805632,108,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachableEnumBranching,nounwind-inference,4.608381900727428,4.0386209922575675,3.925539948659645,4.1708197420595985,-0.19258219157817646,0.8248265216239535,-17.517347837604646,-12.363578382684059,-14.817390719289069,-9.494919650620993,-0.23348708369642865,-0.15281071461533657,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19258219157817646,109,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachableEnumBranching,thinlto-funcattrs,4.608381900727428,4.0386209922575675,4.038763095387848,4.291042320964548,-0.19256469066902793,0.8248409569642872,-17.515904303571283,-12.363578382684059,-12.360494802951704,-6.886138922487928,-0.2331868861013656,-0.15341778053776517,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19256469066902793,110,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachableEnumBranching,ra-fsprofile-loader,4.608381900727428,4.0386209922575675,4.053313162087696,4.305356106566708,-0.19229874492290153,0.8250603490799295,-17.493965092007045,-12.363578382684059,-12.044764314175326,-6.575535636768482,-0.23377561671681038,-0.15279999434182068,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19229874492290153,111,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachableEnumBranching,sample-loader-inlining,4.608381900727428,4.0386209922575675,4.048657206266844,4.298754133188577,-0.19191347468370382,0.8253782815189928,-17.462171848100716,-12.363578382684059,-12.145796648759354,-6.718795755403373,-0.23319974412348893,-0.1524250991499789,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.19191347468370382,112,moderate,4.002331044397798e-05,True,False,negative_interaction
UnreachableEnumBranching,preinline,4.608381900727428,4.0386209922575675,4.061080022885106,4.3109182309811676,-0.1916754768968282,0.8255747431011131,-17.44252568988869,-12.363578382684059,-11.876226615592156,-6.454839814801517,-0.23303438311731642,-0.1521363908047399,3.999920001599968e-05,90,30,30,30,3,"B,L,S",0.1916754768968282,113,moderate,4.002331044397798e-05,True,False,negative_interaction
