mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
InstSimplify-before-inline,block-placement,8.985469926167264,8.588253777100563,8.89192827270281,9.560313389728929,-0.11768996858379621,0.8889716190252992,-11.10283809747008,-4.420649697017365,-1.0410324026798423,6.397478020460801,-0.15290379764953052,-0.0837086122018635,0.0009995002498750624,10,10,10,10,0.11768996858379621,77,strong,0.0015520770952222672,True,False,negative_interaction
DestinationPropagation,ifcvt-simple-false,8.985469926167264,8.41193008363583,8.858806678507321,9.329012185475621,-0.1176749387761431,0.8889849801981499,-11.101501980185013,-6.382969919705406,-1.4096452239083956,3.8233087654982123,-0.14822079370640534,-0.0858880098637401,0.0009995002498750624,10,10,10,10,0.1176749387761431,78,strong,0.0015520770952222672,True,False,negative_interaction
InstSimplify-after-simplifycfg,mr-partial-inlining,8.985469926167264,8.459436873030514,8.960903513426851,9.489259692940108,-0.11761575207400643,0.889037597844494,-11.096240215550601,-5.854263132135673,-0.27340153539293643,5.606715852508937,-0.15253495350678672,-0.08620106885656575,0.0009995002498750624,10,10,10,10,0.11761575207400643,79,strong,0.0015520770952222672,True,False,negative_interaction
DeadStoreElimination-initial,layout-fsprofile-loader,8.985469926167264,8.376947174800549,9.071367053529581,9.51127208473372,-0.11747992602926116,0.8891583605062108,-11.084163949378922,-6.772297457638688,0.9559558717365579,5.851693488342002,-0.1475012509426362,-0.08787206733104971,0.0009995002498750624,10,10,10,10,0.11747992602926116,80,strong,0.0015520770952222672,True,False,negative_interaction
EnumSizeOpt,sample-loader-inlining,8.985469926167264,8.440922193040375,9.000746597227682,9.508714074641642,-0.11741837288021006,0.8892130926877567,-11.078690731224327,-6.060314458802763,0.1700152711649583,5.8232251932711865,-0.14284263286739857,-0.08899466415475263,0.0009995002498750624,10,10,10,10,0.11741837288021006,81,strong,0.0015520770952222672,True,False,negative_interaction
DestinationPropagation,cgp,8.985469926167264,8.41193008363583,8.952575056613854,9.419623529553224,-0.11681178979907836,0.8897526379282656,-11.024736207173436,-6.382969919705406,-0.3660895848932033,4.831729525037187,-0.14077964238537713,-0.09095436521495005,0.0009995002498750624,10,10,10,10,0.11681178979907836,82,strong,0.0015520770952222672,True,False,negative_interaction
ForceInline,partial-inlining,8.985469926167264,8.433706456593011,8.910888076811306,9.398242262609225,-0.11662124011849206,0.8899221961633444,-11.007780383665555,-6.1406189560261115,-0.8300272547656307,4.593775727187022,-0.14586101239145224,-0.0866241466887244,0.0009995002498750624,10,10,10,10,0.11662124011849206,83,strong,0.0015520770952222672,True,False,negative_interaction
InstSimplify-after-simplifycfg,licm-promotion,8.985469926167264,8.459436873030514,8.912584929277259,9.42650070032543,-0.11638684335505589,0.8901308154947281,-10.986918450527195,-5.854263132135673,-0.81114285050079,4.908266098290626,-0.14105447240495408,-0.0899452502394789,0.0009995002498750624,10,10,10,10,0.11638684335505589,84,moderate,0.0015520770952222672,True,False,negative_interaction
InstSimplify-before-inline,licm-promotion,8.985469926167264,8.588253777100563,8.912584929277259,9.569707667872303,-0.11635173362695417,0.8901620682942705,-10.983793170572953,-4.420649697017365,-0.81114285050079,6.5020276791939,-0.14808374385700798,-0.08503260176730312,0.0009995002498750624,10,10,10,10,0.11635173362695417,85,moderate,0.0015520770952222672,True,False,negative_interaction
DestinationPropagation,loop-level-heuristics,8.985469926167264,8.41193008363583,8.877143544553974,9.335720679729222,-0.11632601731962255,0.8901849602699409,-10.981503973005912,-6.382969919705406,-1.2055728025734513,3.8979681245381093,-0.16205672109136124,-0.07538431889694427,0.0009995002498750624,10,10,10,10,0.11632601731962255,86,moderate,0.0015520770952222672,True,False,negative_interaction
GVN,tail-duplicate,8.985469926167264,8.42363126351382,9.1555936082352,9.640775735776279,-0.11620437841016873,0.8902932479835866,-10.970675201641345,-6.2527465705190295,1.8933198092679238,7.292949784414171,-0.14369381297513176,-0.08743891235846485,0.0009995002498750624,10,10,10,10,0.11620437841016873,87,moderate,0.0015520770952222672,True,False,negative_interaction
DeadStoreElimination-initial,sample-loader-inlining,8.985469926167264,8.376947174800549,9.000746597227682,9.423104953145746,-0.11598238887912515,0.8904909057023581,-10.950909429764188,-6.772297457638688,0.1700152711649583,4.870474561425131,-0.14136263659749596,-0.09017193805393195,0.0009995002498750624,10,10,10,10,0.11598238887912515,88,moderate,0.0015520770952222672,True,False,negative_interaction
DeadStoreElimination-final,mr-partial-inlining,8.985469926167264,8.389437683795455,8.960903513426851,9.394669504715266,-0.11590671802286101,0.8905582924612627,-10.944170753873728,-6.633289602762549,-0.27340153539293643,4.55401422419035,-0.15257929189747704,-0.08276826781433927,0.0009995002498750624,10,10,10,10,0.11590671802286101,89,moderate,0.0015520770952222672,True,False,negative_interaction
DeadStoreElimination-initial,ondemand-mds-loading,8.985469926167264,8.376947174800549,9.053413810782768,9.475883104830437,-0.11573331794063613,0.8907127287316456,-10.928727126835437,-6.772297457638688,0.7561528242127968,5.457846753623907,-0.1467351767802498,-0.08581923829523626,0.0009995002498750624,10,10,10,10,0.11573331794063613,90,moderate,0.0015520770952222672,True,False,negative_interaction
EnumSizeOpt,cgp,8.985469926167264,8.440922193040375,8.952575056613854,9.44144483287671,-0.11568506888659247,0.8907557058150251,-10.924429418497494,-6.060314458802763,-0.3660895848932033,5.074580522289285,-0.14064656085758578,-0.0893381825962792,0.0009995002498750624,10,10,10,10,0.11568506888659247,91,moderate,0.0015520770952222672,True,False,negative_interaction
DeadStoreElimination-initial,auto-upgrade-debug-info,8.985469926167264,8.376947174800549,9.131119597457745,9.556177452734804,-0.11562475443959253,0.8908094328730759,-10.91905671269241,-6.772297457638688,1.6209466225725722,6.351448853059338,-0.14543883508683644,-0.08485203394401074,0.0009995002498750624,10,10,10,10,0.11562475443959253,92,moderate,0.0015520770952222672,True,False,negative_interaction
JumpThreading,binop-extract-shuffle,8.985469926167264,8.358771805789166,9.005491581493724,9.40399591067215,-0.11559744578605935,0.8908337600114116,-10.916623998858842,-6.974572565793624,0.22282257345442869,4.657808528033303,-0.14402254101473075,-0.08867984235624782,0.0009995002498750624,10,10,10,10,0.11559744578605935,93,moderate,0.0015520770952222672,True,False,negative_interaction
GVN,promote-alloca-to-vector,8.985469926167264,8.42363126351382,8.828633162419292,9.286326779270413,-0.11511068993751739,0.8912674841044816,-10.873251589551835,-6.2527465705190295,-1.7454486525099178,3.348259529832731,-0.15490872006966966,-0.08136493302881602,0.0009995002498750624,10,10,10,10,0.11511068993751739,94,moderate,0.0015520770952222672,True,False,negative_interaction
DeadStoreElimination-initial,loop-idiom-vectorize-bytecmp,8.985469926167264,8.376947174800549,8.919091006273103,9.328055274884305,-0.11495778989671912,0.8914037693579082,-10.859623064209178,-6.772297457638688,-0.7387362090084393,3.8126592324278175,-0.13962297098322632,-0.08931916776918775,0.0009995002498750624,10,10,10,10,0.11495778989671912,95,moderate,0.0015520770952222672,True,False,negative_interaction
InstSimplify-after-simplifycfg,loop-level-heuristics,8.985469926167264,8.459436873030514,8.877143544553974,9.3752699893545,-0.11492175008459116,0.891435895961201,-10.856410403879902,-5.854263132135673,-1.2055728025734513,4.338115495240502,-0.16127829767471197,-0.07511846031614715,0.0009995002498750624,10,10,10,10,0.11492175008459116,96,moderate,0.0015520770952222672,True,False,negative_interaction
JumpThreading,advanced-peeling,8.985469926167264,8.358771805789166,9.003251019229463,9.393941457199812,-0.11477653611524596,0.8915653543054228,-10.843464569457717,-6.974572565793624,0.19788718017315077,4.545911726252716,-0.14278659224837892,-0.08476496305750843,0.0009995002498750624,10,10,10,10,0.11477653611524596,97,moderate,0.0015520770952222672,True,False,negative_interaction
DeadStoreElimination-initial,machine-licm,8.985469926167264,8.376947174800549,9.044067093538237,9.456319928542127,-0.11469959140874231,0.8916339581792573,-10.836604182074272,-6.772297457638688,0.6521324744555246,5.240126629367103,-0.1402285439253395,-0.08853941118727994,0.0009995002498750624,10,10,10,10,0.11469959140874231,98,moderate,0.0015520770952222672,True,False,negative_interaction
DeadStoreElimination-initial,ifcvt-simple,8.985469926167264,8.376947174800549,9.153994846609521,9.570992543534349,-0.11467180576343372,0.891658733148357,-10.834126685164303,-6.772297457638688,1.8755270656627854,6.51632716127557,-0.14123082910649676,-0.08851931910453043,0.0009995002498750624,10,10,10,10,0.11467180576343372,99,moderate,0.0015520770952222672,True,False,negative_interaction
DeadStoreElimination-final,spill-fusing,8.985469926167264,8.389437683795455,8.999555485695758,9.422701010240171,-0.1145819173141418,0.8917388865715568,-10.826111342844325,-6.633289602762549,0.1567592974461407,4.865979049127023,-0.14375972256893502,-0.08649047852059487,0.0009995002498750624,10,10,10,10,0.1145819173141418,100,moderate,0.0015520770952222672,True,False,negative_interaction
DeadStoreElimination-initial,2addr-hack,8.985469926167264,8.376947174800549,9.048129958373107,9.457920586504912,-0.11441971670788575,0.8918835388906106,-10.811646110938945,-6.772297457638688,0.6973484160618604,5.257940477456713,-0.14831285020941362,-0.08188696507531518,0.0009995002498750624,10,10,10,10,0.11441971670788575,101,moderate,0.0015520770952222672,True,False,negative_interaction
DeadStoreElimination-initial,binop-extract-shuffle,8.985469926167264,8.376947174800549,9.005491581493724,9.413108301740644,-0.1143939219564043,0.8919065451015651,-10.80934548984349,-6.772297457638688,0.22282257345442869,4.759221043387196,-0.14088926021905493,-0.08636250678682453,0.0009995002498750624,10,10,10,10,0.1143939219564043,102,moderate,0.0015520770952222672,True,False,negative_interaction
InstSimplify-before-inline,ifcvt-triangle,8.985469926167264,8.588253777100563,8.926745318699286,9.565270235193331,-0.11430038281007127,0.8919899771804247,-10.801002281957528,-4.420649697017365,-0.6535507652967731,6.452643142653969,-0.14764004942066944,-0.07936257905825365,0.0009995002498750624,10,10,10,10,0.11430038281007127,103,moderate,0.0015520770952222672,True,False,negative_interaction
Inline,cgp,8.985469926167264,8.376668387960834,8.952575056613854,9.356013172465206,-0.11423660159094728,0.8920468712029814,-10.795312879701857,-6.775400098257456,-0.3660895848932033,4.123804868778813,-0.13750453677947574,-0.08938285129520136,0.0009995002498750624,10,10,10,10,0.11423660159094728,104,moderate,0.0015520770952222672,True,False,negative_interaction
JumpThreading,early-ifcvt,8.985469926167264,8.358771805789166,8.944600476502316,9.327707150577742,-0.11423649987204643,0.8920469619410133,-10.795303805898671,-6.974572565793624,-0.45483931281021794,3.8087849296988274,-0.1437188219219198,-0.08106275089935071,0.0009995002498750624,10,10,10,10,0.11423649987204643,105,moderate,0.0015520770952222672,True,False,negative_interaction
Inline,loop-idiom-vectorize-all,8.985469926167264,8.376668387960834,8.847294109260137,9.24443846240825,-0.11406901317384799,0.892196380453764,-10.780361954623597,-6.775400098257456,-1.537769510582121,2.882081164022643,-0.14552424365253935,-0.08325013142860227,0.0009995002498750624,10,10,10,10,0.11406901317384799,106,moderate,0.0015520770952222672,True,False,negative_interaction
JumpThreading,early-taildup,8.985469926167264,8.358771805789166,8.921224772166356,9.299279810350445,-0.11380103088478233,0.8924355053212778,-10.75644946787222,-6.974572565793624,-0.7149893609216251,3.492414829293611,-0.14465472388780498,-0.08265916160317933,0.0009995002498750624,10,10,10,10,0.11380103088478233,107,moderate,0.0015520770952222672,True,False,negative_interaction
GVN,mr-partial-inlining,8.985469926167264,8.42363126351382,8.960903513426851,9.41282349975051,-0.11376971956266102,0.8924634490943334,-10.75365509056666,-6.2527465705190295,-0.27340153539293643,4.75605145968736,-0.14843630125918456,-0.08093158032692034,0.0009995002498750624,10,10,10,10,0.11376971956266102,108,moderate,0.0015520770952222672,True,False,negative_interaction
JumpThreading,chr,8.985469926167264,8.358771805789166,9.005834414882765,9.386671059503433,-0.11371539192150282,0.8925119358454161,-10.74880641545839,-6.974572565793624,0.2266379931471052,4.46499889969918,-0.14268890584986488,-0.08448822994227131,0.0009995002498750624,10,10,10,10,0.11371539192150282,109,moderate,0.0015520770952222672,True,False,negative_interaction
GVN,sample-loader-inlining,8.985469926167264,8.42363126351382,9.000746597227682,9.452608705601758,-0.11355104608851452,0.892658628516799,-10.7341371483201,-6.2527465705190295,0.1700152711649583,5.198824138002012,-0.14214649796392656,-0.08342401083718222,0.0009995002498750624,10,10,10,10,0.11355104608851452,110,moderate,0.0015520770952222672,True,False,negative_interaction
InstSimplify-before-inline,interleaved-load-combine,8.985469926167264,8.588253777100563,9.000036505167667,9.636129905087705,-0.11350432270653465,0.8927003375212621,-10.72996624787379,-4.420649697017365,0.1621126009000884,7.241245970070032,-0.14767429123817083,-0.07913002749865604,0.0009995002498750624,10,10,10,10,0.11350432270653465,111,moderate,0.0015520770952222672,True,False,negative_interaction
DestinationPropagation,preheader-prot,8.985469926167264,8.41193008363583,8.856471665957297,9.287464136999262,-0.11347496889361253,0.892726542064565,-10.727345793543497,-6.382969919705406,-1.4356317618325232,3.360917273258446,-0.1435376506782351,-0.07967564670977649,0.0009995002498750624,10,10,10,10,0.11347496889361253,112,moderate,0.0015520770952222672,True,False,negative_interaction
ForceInline,ifcvt-triangle-false,8.985469926167264,8.433706456593011,8.993030391885263,9.454615107419874,-0.11342558711917672,0.8927706275737994,-10.722937242620056,-6.1406189560261115,0.08414101633107407,5.221153541300927,-0.1452404691150867,-0.07945605735003244,0.0009995002498750624,10,10,10,10,0.11342558711917672,113,moderate,0.0015520770952222672,True,False,negative_interaction
GVN,strictnode-mutation,8.985469926167264,8.42363126351382,8.894181530082205,9.338699043173465,-0.11333746984016413,0.8928492995584133,-10.71507004415867,-6.2527465705190295,-1.0159557244659,3.9311145650550383,-0.14595368750649731,-0.08024858275773139,0.0009995002498750624,10,10,10,10,0.11333746984016413,114,moderate,0.0015520770952222672,True,False,negative_interaction
InstSimplify-before-inline,loop-idiom-vectorize-bytecmp,8.985469926167264,8.588253777100563,8.919091006273103,9.54653992661996,-0.11319813149756586,0.8929737163678185,-10.702628363218148,-4.420649697017365,-0.7387362090084393,6.244192068561283,-0.14379117485820656,-0.07977343565263784,0.0009995002498750624,10,10,10,10,0.11319813149756586,115,moderate,0.0015520770952222672,True,False,negative_interaction
DeadStoreElimination-initial,ifcvt-triangle-false,8.985469926167264,8.376947174800549,8.993030391885263,9.386890375872648,-0.11298946944721333,0.8931600655357104,-10.683993446428964,-6.772297457638688,0.08414101633107407,4.467439688784425,-0.1449360427057729,-0.0833719998280327,0.0009995002498750624,10,10,10,10,0.11298946944721333,116,moderate,0.0015520770952222672,True,False,negative_interaction
