mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
InstSimplify-after-simplifycfg,cgp-ext-ld-promotion,9.857311896794851,4.182492052720188,4.154692662263643,4.180936174316342,-0.8636029797983722,0.42164018121955177,-57.83598187804482,-57.56964884026705,-57.851666805688076,-57.585432843250175,-1.1724782692311033,-0.5577594247741535,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8636029797983722,70,strong,3.999920001599968e-05,True,False,negative_interaction
SingleUseConsts,cgdata-for-merging,9.857311896794851,4.1603599673156895,4.161464510373775,4.165507480483653,-0.8635829573783501,0.42164862356087607,-57.83513764391239,-57.79417339256101,-57.78296807543553,-57.74195314000274,-1.1715851367163137,-0.5578579053468983,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8635829573783501,71,strong,3.999920001599968e-05,True,False,negative_interaction
UnreachablePropagation,vp,9.857311896794851,4.16917007679894,4.168323765553284,4.180959604140172,-0.8635233209404631,0.4216737699326378,-57.83262300673621,-57.70479700297844,-57.71338262200436,-57.58519515346136,-1.1720469915509535,-0.5577817073394967,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8635233209404631,72,strong,3.999920001599968e-05,True,False,negative_interaction
UnreachableEnumBranching,peephole,9.857311896794851,4.175397332487678,3.9645957982947895,3.9824122287055523,-0.8634877969585456,0.4216887497300854,-57.83112502699146,-57.64162302863394,-59.78015264400942,-59.59940934809569,-1.1733544249863443,-0.5581984113934432,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8634877969585456,73,strong,3.999920001599968e-05,True,False,negative_interaction
JumpThreading,sample-loader-inlining,9.857311896794851,3.705422576529257,4.1589704264826635,3.707258780226389,-0.863441376613561,0.42170832512166867,-57.82916748783313,-62.409401109301484,-57.808269941879686,-62.39077327530013,-1.1754798900288435,-0.5579745314504417,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.863441376613561,74,strong,3.999920001599968e-05,True,False,negative_interaction
SingleUseConsts,ifcvt-simple-false,9.857311896794851,4.1603599673156895,4.160935212758814,4.16433631794208,-0.8634289589331895,0.42171356179337366,-57.82864382066264,-57.79417339256101,-57.78833766930149,-57.7538342953708,-1.1720821842473175,-0.5574860394732499,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8634289589331895,75,strong,3.999920001599968e-05,True,False,negative_interaction
DestinationPropagation,sample-loader-inlining,9.857311896794851,4.157239746444587,4.1589704264826635,4.159243523252147,-0.8634278351473114,0.4217140357093853,-57.82859642906146,-57.825827264364726,-57.808269941879686,-57.80549944245404,-1.1724283035320322,-0.5570251319274925,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8634278351473114,76,strong,3.999920001599968e-05,True,False,negative_interaction
SingleUseConsts,partial-libcall-inlining,9.857311896794851,4.1603599673156895,4.175797974278024,4.1790811625275195,-0.8633978364037433,0.4217266867903589,-57.82733132096411,-57.79417339256101,-57.6375586164033,-57.60425148070676,-1.17465603969262,-0.5566054793849675,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8633978364037433,77,strong,3.999920001599968e-05,True,False,negative_interaction
DestinationPropagation,thinlto-funcattrs,9.857311896794851,4.157239746444587,4.170116521314702,4.170216420157403,-0.8633861283903579,0.42173162440095757,-57.82683755990424,-57.825827264364726,-57.695195556603686,-57.69418210746312,-1.1733460705869811,-0.5578960152690132,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8633861283903579,78,strong,3.999920001599968e-05,True,False,negative_interaction
ReferencePropagation,last-run-tracking,9.857311896794851,4.171731842401518,4.160526361751184,4.175040641756277,-0.8633647420949818,0.4217406437744916,-57.82593562255084,-57.67880852225063,-57.79248536201845,-57.6452415682027,-1.1742047356709309,-0.5569810949469743,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8633647420949818,79,strong,3.999920001599968e-05,True,False,negative_interaction
ReferencePropagation,ifcvt-simple-false,9.857311896794851,4.171731842401518,4.160935212758814,4.175419577163301,-0.8633572358343476,0.4217438094815651,-57.82561905184349,-57.67880852225063,-57.78833766930149,-57.641397361881616,-1.1726392271323547,-0.5567194051937928,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8633572358343476,80,strong,3.999920001599968e-05,True,False,negative_interaction
SingleUseConsts,post-ra,9.857311896794851,4.1603599673156895,4.168787105387107,4.171890837297851,-0.8633561429656879,0.4217442703924088,-57.82557296075912,-57.79417339256101,-57.70868215357366,-57.677195558209334,-1.1736265154875085,-0.5576140878047504,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8633561429656879,81,strong,3.999920001599968e-05,True,False,negative_interaction
UnreachablePropagation,tail-calls,9.857311896794851,4.16917007679894,4.167225642041386,4.17913216889193,-0.8633496198441664,0.4217470214905084,-57.82529785094916,-57.70479700297844,-57.72452281441578,-57.6037340337096,-1.1741037293654366,-0.5568594040723457,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8633496198441664,82,strong,3.999920001599968e-05,True,False,negative_interaction
InstSimplify-before-inline,i2p-p2i-opt,9.857311896794851,4.187536304401665,3.979636745160435,4.0084359174328075,-0.8633115121558113,0.4217630936008016,-57.82369063991983,-57.51847615004186,-59.627565944682836,-59.33540543912213,-1.1738012232346464,-0.5567311087963526,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8633115121558113,83,strong,3.999920001599968e-05,True,False,negative_interaction
UnreachablePropagation,spill-fusing,9.857311896794851,4.16917007679894,3.993499826338721,4.004684685047248,-0.8632933618986721,0.42177074877887377,-57.82292512211262,-57.70479700297844,-59.48692840248644,-59.37346076723625,-1.17267156336855,-0.5575004370264217,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8632933618986721,84,moderate,3.999920001599968e-05,True,False,negative_interaction
ReferencePropagation,i2p-p2i-opt,9.857311896794851,4.171731842401518,3.979636745160435,3.9932114833429893,-0.8632874899529611,0.4217732254010844,-57.82267745989156,-57.67880852225063,-59.627565944682836,-59.489853571120136,-1.1732388548589472,-0.557719528897677,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8632874899529611,85,moderate,3.999920001599968e-05,True,False,negative_interaction
InstSimplify-after-simplifycfg,tail-duplicate,9.857311896794851,4.182492052720188,4.162479203136446,4.1873120934116645,-0.8632544144733859,0.42178717598349635,-57.821282401650365,-57.56964884026705,-57.77267426741468,-57.52075071528184,-1.173302594181116,-0.556943638592798,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8632544144733859,86,moderate,3.999920001599968e-05,True,False,negative_interaction
ScalarReplacementOfAggregates,spill-fusing,9.857311896794851,4.173341446877896,3.993499826338721,4.008496160683182,-0.8632446360202795,0.4217913004297829,-57.82086995702171,-57.66247948150167,-59.48692840248644,-59.33479428619315,-1.172273894016236,-0.5573256882285191,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8632446360202795,87,moderate,3.999920001599968e-05,True,False,negative_interaction
DestinationPropagation,interleaved-load-combine,9.857311896794851,4.157239746444587,4.165564215395562,4.165033631791925,-0.8632347909104778,0.4217954530318904,-57.82045469681096,-57.825827264364726,-57.74137757830293,-57.74676021820713,-1.1718362167520686,-0.5577496792340826,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8632347909104778,88,moderate,3.999920001599968e-05,True,False,negative_interaction
DeadStoreElimination-final,ifcvt-simple-false,9.857311896794851,4.167746502724182,4.160935212758814,4.170862442574443,-0.8632209970486308,0.4218012712602251,-57.819872873977495,-57.71923881114746,-57.78833766930149,-57.68762836924519,-1.1735614930820801,-0.5566845549543863,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8632209970486308,89,moderate,3.999920001599968e-05,True,False,negative_interaction
DestinationPropagation,preinline,9.857311896794851,4.157239746444587,4.16814611620565,4.1674403647283595,-0.8631928382190264,0.42181314885757826,-57.81868511424217,-57.825827264364726,-57.71518483085697,-57.722344505671764,-1.172527998886864,-0.557415008354697,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8631928382190264,90,moderate,3.999920001599968e-05,True,False,negative_interaction
DestinationPropagation,post-ra,9.857311896794851,4.157239746444587,4.168787105387107,4.167785854766287,-0.8631219660211695,0.4218430447419037,-57.81569552580963,-57.825827264364726,-57.70868215357366,-57.718839594378046,-1.1741305466540315,-0.5572557182664789,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8631219660211695,91,moderate,3.999920001599968e-05,True,False,negative_interaction
SingleUseConsts,machine-sink,9.857311896794851,4.1603599673156895,4.174956956309434,4.176908790423028,-0.8630793039588825,0.4218610418200473,-57.813895817995274,-57.79417339256101,-57.64609053643783,-57.62628966035691,-1.1722553130494537,-0.5576212990176544,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8630793039588825,92,moderate,3.999920001599968e-05,True,False,negative_interaction
DestinationPropagation,phi-elim-edge-splitting,9.857311896794851,4.157239746444587,3.951334586423447,3.950074569606389,-0.8630432380774459,0.42187625688473507,-57.81237431152649,-57.825827264364726,-59.91468437040892,-59.92746693050493,-1.1719126476523092,-0.5568531119283084,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8630432380774459,93,moderate,3.999920001599968e-05,True,False,negative_interaction
DeadStoreElimination-initial,sample-loader-inlining,9.857311896794851,4.170239142257524,4.1589704264826635,4.17051608518977,-0.8630123614972484,0.42188928318191693,-57.8110716818083,-57.69395159735693,-57.808269941879686,-57.6911420795579,-1.1726616419149463,-0.5565876961280062,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8630123614972484,94,moderate,3.999920001599968e-05,True,False,negative_interaction
UnreachablePropagation,sample-loader-inlining,9.857311896794851,4.16917007679894,4.1589704264826635,4.169335163000562,-0.8629855504514203,0.4219005946264578,-57.80994053735422,-57.70479700297844,-57.808269941879686,-57.70312224414609,-1.1726279852406143,-0.5574110754753004,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8629855504514203,95,moderate,3.999920001599968e-05,True,False,negative_interaction
ScalarReplacementOfAggregates,ondemand-mds-loading,9.857311896794851,4.173341446877896,4.157328562117854,4.171856494408942,-0.8629849270124862,0.4219008576557968,-57.809914234420326,-57.66247948150167,-57.82492625124678,-57.67754395835401,-1.1729097806480178,-0.5568200582306053,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8629849270124862,96,moderate,3.999920001599968e-05,True,False,negative_interaction
MatchBranchSimplification,cgp-ext-ld-promotion,9.857311896794851,4.181376636555131,4.154692662263643,4.177158521129334,-0.8629657514833621,0.42190894790554745,-57.809105209445256,-57.58096446238326,-57.851666805688076,-57.62375620388398,-1.1732807779878793,-0.5566144798821474,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8629657514833621,97,moderate,3.999920001599968e-05,True,False,negative_interaction
JumpThreading,ifcvt-simple-false,9.857311896794851,3.705422576529257,4.160935212758814,3.707210571979943,-0.8629560630256269,0.4219130355723589,-57.808696442764116,-62.409401109301484,-57.78833766930149,-62.3912623360801,-1.173230164751505,-0.5567268758317534,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8629560630256269,98,moderate,3.999920001599968e-05,True,False,negative_interaction
InstSimplify-after-simplifycfg,ifcvt-simple-false,9.857311896794851,4.182492052720188,4.160935212758814,4.184370355498506,-0.8629226307621617,0.4219271413159157,-57.80728586840843,-57.56964884026705,-57.78833766930149,-57.55059392146177,-1.1732701633480132,-0.5564838049655901,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8629226307621617,99,moderate,3.999920001599968e-05,True,False,negative_interaction
Inline,interleaved-load-combine,9.857311896794851,56.074980722004774,4.165564215395562,56.16165177473644,-0.8629062066313027,0.42193407115940584,-57.80659288405941,468.8668605508749,-57.74137757830293,469.7461170220012,-1.1724546424326163,-0.5570009794272565,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8629062066313027,100,moderate,3.999920001599968e-05,True,False,negative_interaction
JumpThreading,preheader-prot,9.857311896794851,3.705422576529257,4.166749855862943,3.712151976280758,-0.8628916314814209,0.4219402209565502,-57.805977904344985,-62.409401109301484,-57.72934954794541,-62.341133007186464,-1.1739601715114636,-0.5571114834945409,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8628916314814209,101,moderate,3.999920001599968e-05,True,False,negative_interaction
JumpThreading,cgp-gc-opts,9.857311896794851,3.705422576529257,4.169855605349759,3.7148787278805817,-0.8628808218893699,0.42194478198286,-57.805521801714,-62.409401109301484,-57.69784248476903,-62.31347078417504,-1.1733229724013188,-0.5561980109334856,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8628808218893699,102,moderate,3.999920001599968e-05,True,False,negative_interaction
SingleUseConsts,tail-calls,9.857311896794851,4.1603599673156895,4.167225642041386,4.168232861840303,-0.8628535743325928,0.42195627910389744,-57.804372089610254,-57.79417339256101,-57.72452281441578,-57.71430481777063,-1.1721980632535496,-0.557466170050394,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8628535743325928,103,moderate,3.999920001599968e-05,True,False,negative_interaction
JumpThreading,non-allocatable-phys-copy-opt,9.857311896794851,3.705422576529257,4.174764282437331,3.719140856624975,-0.8628509880362908,0.4219573704092729,-57.8042629590727,-62.409401109301484,-57.648045165388616,-62.270232538403604,-1.173575909984448,-0.5565069191924166,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8628509880362908,104,moderate,3.999920001599968e-05,True,False,negative_interaction
SingleUseConsts,early-ifcvt,9.857311896794851,4.1603599673156895,4.174821493722779,4.175773465211471,-0.862839904089138,0.4219620473883869,-57.803795261161305,-57.79417339256101,-57.647464770996635,-57.63780725484358,-1.1715325390428764,-0.5569038311947827,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.862839904089138,105,moderate,3.999920001599968e-05,True,False,negative_interaction
SingleUseConsts,last-run-tracking,9.857311896794851,4.1603599673156895,4.160526361751184,4.161072002869441,-0.8627430417481236,0.4220029215996701,-57.79970784003299,-57.79417339256101,-57.79248536201845,-57.786949967339154,-1.1714727336901627,-0.5570234067537613,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8627430417481236,106,moderate,3.999920001599968e-05,True,False,negative_interaction
ReferencePropagation,cgp-ext-ld-promotion,9.857311896794851,4.171731842401518,4.154692662263643,4.1664613023334995,-0.862710854404756,0.4220165049712149,-57.79834950287851,-57.67880852225063,-57.851666805688076,-57.73227685239175,-1.1724548627166815,-0.5568967534568874,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.862710854404756,107,moderate,3.999920001599968e-05,True,False,negative_interaction
DeadStoreElimination-initial,last-run-tracking,9.857311896794851,4.170239142257524,4.160526361751184,4.170630693473508,-0.8626657961909836,0.4220355207095158,-57.79644792904842,-57.69395159735693,-57.79248536201845,-57.689979406762944,-1.1724483375948822,-0.5570970139823798,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8626657961909836,108,moderate,3.999920001599968e-05,True,False,negative_interaction
JumpThreading,nofree-inference,9.857311896794851,3.705422576529257,4.160749618579922,3.705928994989533,-0.8626549097494967,0.42204011519952617,-57.79598848004739,-62.409401109301484,-57.79022047650933,-62.40426361882155,-1.1726461581417422,-0.5566996428394194,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.8626549097494967,109,moderate,3.999920001599968e-05,True,False,negative_interaction
